lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-92.50566975712246,24.41602704699905,19.327423,292.47742,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.90115929946433,24.310412294511554,-0.33764648,272.81235,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.48086381609708,24.24609672385872,17.05365,290.20364,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.15516366858468,24.21974446647769,-24.611694,248.5383,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.500735115943,24.352682481249136,-2.6114197,270.53857,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.9737310767128,24.262262638001136,-57.05905,216.09094,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.59723603745427,24.211648312254162,-16.56131,256.58868,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.20465890127886,24.413507244335953,23.997864,297.14786,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.52791845008774,24.29497288456504,-48.394135,224.75586,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.0655994804109,24.21909788219008,-8.019318,265.13068,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.72249924296027,24.181838840430636,15.824585,288.97458,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.1915593158393,24.345840628570517,15.14859,288.29858,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.60305615728862,24.242929619530624,-31.986115,241.16388,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.19316649733621,24.180922138476433,20.06485,293.21484,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.87335744121779,24.156621035677258,-39.4834,233.6666,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-90.21436734228116,24.283941899670236,-12.443939,260.70605,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.70047948521635,24.19590691769376,-26.332397,246.8176,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.33232129501454,24.14735038452023,-7.158966,265.99103,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.92860942657545,24.343523890625196,23.813507,296.9635,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.26784309411532,24.227496921955797,-41.44992,231.70007,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.81621575049354,24.15372198089173,7.2825623,280.43256,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.47969678746401,24.118291460446432,8.450195,281.6002,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.92185993171074,24.27681231697018,2.3663025,275.5163,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.34729163486344,24.176244464388173,-29.097809,244.05219,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.94655655921117,24.116227119338557,21.17102,294.321,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.63204752634158,24.093681661691978,-38.13144,235.01855,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.95022011716814,24.215802327545838,-15.393707,257.7563,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.44844511017392,24.129968292278367,-0.5834656,272.56653,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-79.08801363571462,24.08330637735582,-25.472046,247.67795,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.67557604405594,24.274257768087505,23.137512,296.2875,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-88.02948276781713,24.160536903740848,-41.326996,231.823,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.58772633173876,24.088689377341634,6.6065674,279.75656,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.25733365905684,24.054930853810713,8.880341,282.03033,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.69616716820416,24.20887859015511,7.466919,280.6169,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-86.13359016835086,24.110303687681323,-65.72397,207.42603,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.74085864980572,24.051965483252236,20.249207,293.3992,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.43114141600002,24.03088471166129,-20.187073,252.96292,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.75047346923884,24.14902510634067,-8.941101,264.2089,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.25846889831213,24.06490414096508,-8.388031,264.76196,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.90449443245835,24.019693256721727,-7.3433228,265.80667,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.46719384502202,24.206183928392324,23.014618,296.1646,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.83358087981343,24.09440614321952,-17.974762,255.17523,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.40035497035718,24.02416845296212,18.221252,291.37125,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-77.07541775742004,23.991788785770083,10.170868,283.32086,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.49267197953895,24.14154484689454,0.46124268,273.61124,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.94106738042997,24.044781395255917,-73.22128,199.92871,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.55572524730087,23.987961900833945,21.293915,294.4439,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.25051648545464,23.96819644286952,-8.510925,264.63907,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.55128301510037,24.082376736413114,-41.44992,231.70007,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-84.06889855690973,23.999951835571228,-7.2204285,265.92957,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.72125616383856,23.95617921533999,-42.80188,230.34811,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.28130806951322,24.138755002352006,22.277191,295.4272,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.65903668494747,24.02873295442518,1.6288757,274.77887,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.23363917170663,23.959941869693925,17.299469,290.44946,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.91379954556719,23.928790981174647,0.76852417,273.91852,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.33264552111987,24.075228659303463,-5.8684387,267.28156,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.79023702309162,23.979940849800208,-69.77989,203.3701,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.41126447687144,23.924339001255372,16.25476,289.40475,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-75.11016415688499,23.90560468505225,-4.5779114,268.57208,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.41594475679591,24.017008460406004,-46.85782,226.29218,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.94101418009289,23.935806414501055,-10.354523,262.79547,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.59856793251303,23.89303861396636,-46.734894,226.4151,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.13951837198265,24.072440515362004,17.914001,291.064,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.52656839336895,23.963826429456347,-20.9245,252.2255,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.10778286741541,23.89617482010182,16.684937,289.83493,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.79247188816878,23.86596691773912,-13.55011,259.59988,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.19443571762869,24.009447291318974,-4.700836,268.44916,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.66032153904416,23.9154640957648,-70.88605,202.26395,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.28719246800675,23.860926778908546,4.332794,277.4828,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.99808513864863,24.074777113986013,23.752045,296.90204,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.30199708888195,23.952103162497373,-52.572968,220.57703,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.83377497916767,23.871962348702898,-20.309967,252.84003,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.49612794591282,23.83005179138653,-28.85199,244.298,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.0415699748612,24.007201253229137,18.589966,291.73996,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.43599068087758,23.899654660162373,-31.31012,241.83987,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.0226553714928,23.832840713296466,16.50058,289.65057,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.71134798380515,23.803293949055828,-11.767975,261.38202,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.12065485557304,23.945053170675344,0.276886,273.42688,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.59239197007021,23.851893617823148,-70.76315,202.38684,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.2237389009114,23.797985783574635,2.980835,276.13083,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.91943166054631,24.009720119429666,22.215729,295.36572,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.23039699489001,23.888029066554026,-54.78528,218.36472,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.76750618005053,23.808640090259498,-16.376953,256.77304,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.43395141438965,23.767302219665346,6.66803,279.81802,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.96556136758763,23.942526790263916,17.238007,290.388,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.36637556429689,23.83587649075067,-42.740448,230.40955,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.95790826211389,23.769748539331776,16.623474,289.77347,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.65033970070243,23.74072137874567,-8.879669,264.27032,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.06837803180747,23.88115810092037,-2.181244,270.96875,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.54514661004652,23.788660702342977,-69.472626,203.67737,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.18050941982767,23.73523648035592,-1.505249,271.64474,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.88517288467871,23.945828587397934,23.506256,296.65625,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.20100822948301,23.824771629338965,-51.896973,221.25302,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.7421053948386,23.74582967530105,-8.510925,264.63907,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.41195901320692,23.70478356980587,-8.756744,264.39325,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.9547774930956,23.879374953141134,17.975433,291.12543,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.35919656955875,23.773127756161188,-47.71814,225.43185,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.95395009040205,23.707246309864573,17.422363,290.57236,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.649409088298,23.67832656870951,-5.008087,268.1419,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.05886606301073,23.818170539713847,-10.108734,263.04126,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.53908118761677,23.72602090331432,-67.506134,205.64386,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.17757787352025,23.67279524896076,-6.605896,266.5441,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.87309084713922,23.88253021196739,23.3219,296.4719,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.19270457899722,23.761933816524895,-51.03662,222.11337,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.73711683724413,23.68328732461385,-3.2874146,269.86258,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.41003620111682,23.64239342559352,-15.885345,257.26465,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.9440389713367,23.8162666905059,21.232483,294.38248,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.35204725273717,23.710421170164864,-49.37738,223.77261,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-81.95000811758594,23.64478538823895,17.791077,290.94107,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.64848226810984,23.615972707215164,-2.980133,270.16986,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.07071476666384,23.755658164971415,-8.695282,264.4547,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.55358051744095,23.663700292185194,-56.50598,216.64401,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.1947664389127,23.610531950358606,0.3383484,273.48834,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.9052218709663,23.820366965718048,22.953156,296.10315,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.22646059061441,23.699889759862273,-51.03662,222.11337,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.77286312038899,23.621240014599838,7.5283813,280.67838,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.44817740728482,23.58022277773554,-32.231903,240.91809,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-92.99834860087735,23.75465830045579,22.277191,295.4272,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.40718058453746,23.64872900164858,-39.913574,233.23642,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-82.00671440459298,23.58290602557819,16.746368,289.89636,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-76.70749778721083,23.553794310145822,-15.516602,257.6334,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-91.12520805139285,23.694050171098958,1.9361267,275.08612,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-85.60915009165862,23.601975358202637,-54.53946,218.61053,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-80.25214669933538,23.548584385812894,-12.321045,260.82895,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-94.95944460812922,23.75879572393848,22.645905,295.7959,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-89.28122265876713,23.63826883518752,-51.77408,221.37592,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-83.82894415476888,23.559468380313167,7.8970947,281.0471,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-78.50630616687707,23.518192105365664,-16.622772,256.52722,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-93.07433166722794,23.693577499506375,21.478271,294.62827,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
-87.48304539193497,23.587404893858963,-34.87442,238.27557,12,18,0,18:00,4,140,-85.91523035036471,23.739651446884363,-80.71859741210938
