lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-85.17626196393715,28.06889511657917,14.288239,287.43823,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.58773576680692,28.00747824507155,8.57309,281.72308,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.97474801803874,28.235801371993457,23.444794,296.5948,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.0890982534953,28.097037414546293,-1.3208923,271.8291,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.42899400684901,28.010904595390155,18.651428,291.80142,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.88827938685822,27.97243519131091,12.444641,285.59464,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.05882462898623,28.138740062550042,23.506256,296.65625,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.29981437667087,28.02667714807469,20.986664,294.13666,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.71134881206918,27.964334438465887,-4.0863037,269.0637,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.12525029879035,28.195620584017004,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.23519064187771,28.055719307878952,-7.589142,265.56085,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.57346165273322,27.96848967485495,19.450317,292.6003,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.03346464851546,27.92889305447666,1.5059509,274.65594,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.22904211391355,28.098533435982215,23.62915,296.77914,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.46620241424517,27.98516572800198,20.802307,293.9523,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.87682440756116,27.9215406559012,-8.572388,264.5776,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.29878452052587,28.15613660644696,23.3219,296.4719,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.40311174470675,28.01488446971606,0.0925293,273.24252,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.73903328142208,27.926372844798735,15.763123,288.91312,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.19939614511871,27.885478827787963,5.254608,278.4046,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.39935340475287,28.058385610808976,23.506256,296.65625,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.63258619538064,27.94371440981075,21.355377,294.50537,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.04221507444065,27.87881070455647,-12.136688,261.0133,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.47246886445386,28.116706189153465,23.506256,296.65625,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.57108002856819,27.97410321053747,0.95288086,274.10287,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.9045643763951,27.884312125661978,3.226654,276.37665,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.36520558648897,27.842125438777938,-2.2427063,270.9073,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.59210610643403,28.018838081969697,23.690613,296.8406,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.82042710585085,27.90266511789528,22.215729,295.36572,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.2284883703789,27.83630645429902,-15.578064,257.57193,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.69230825409946,28.078648231447772,23.506256,296.65625,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.78279698319058,27.934263574575482,13.120636,286.27063,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.11239176451225,27.84281908755666,16.25476,289.40475,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.57259895272095,27.798995851138862,-4.455017,268.69498,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.80738236823277,27.97990565909325,23.813507,296.9635,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.02976177345542,27.86203141464572,21.601196,294.7512,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.43565433087193,27.794041447140824,-16.56131,256.58868,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.91245262870393,28.040677242153087,23.383331,296.53333,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.9946435572045,27.894508034801614,8.02002,281.17,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.32020802332043,27.80141172740685,15.763123,288.91312,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.77985480986474,27.755957054256086,-4.8237305,268.32626,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.04528376343997,27.941613977049574,23.690613,296.8406,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.26063965100154,27.821837224345032,20.986664,294.13666,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.66372138534776,27.752039248428392,-16.131134,257.01886,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.15603189984967,27.72833620631807,-11.153442,261.99655,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.25043008528414,27.855747859402754,21.72409,294.87408,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.57039671263423,27.76062339955774,3.3495483,276.49954,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.02867192721229,27.713193960523284,-1.4438171,271.70618,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.30592562649966,27.9039855986137,23.690613,296.8406,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.51312624003654,27.7821031703156,17.975433,291.12543,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.91270969023853,27.710319849541,-12.689758,260.46024,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.4055008834463,27.68463057595581,1.0757751,274.22577,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.5064654806283,27.81709459635696,23.07608,296.22607,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.8206298919477,27.719941828369617,9.187622,282.33762,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.277352681131,27.6705426171191,0.95288086,274.10287,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.56694330820996,27.86646660425016,23.752045,296.90204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.76575677166825,27.742475055731475,18.651428,291.80142,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.1616523931749,27.668708827230876,2.1204834,275.27048,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.65474597364437,27.64104060581378,-8.0807495,265.06924,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.78473334790556,27.77902096307194,22.953156,296.10315,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.09213922747338,27.679649518082996,2.2434082,275.3934,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.54675404140156,27.628111044977256,10.908325,284.05832,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.8734366862362,27.830221876190297,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.06165974190222,27.7037113733974,21.232483,294.38248,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.45255118365472,27.627602715147937,13.612274,286.76227,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.94533966183197,27.597622177757174,-4.2706604,268.87933,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.08535298281164,27.74155581100217,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.3849818609002,27.639773272282227,-15.578064,257.57193,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.83688350608666,27.585925596688448,-11.522156,261.62784,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.18052813761861,27.794126664771404,23.62915,296.77914,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.35783151137797,27.665089373758935,21.601196,294.7512,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.74345800057655,27.586638953481902,7.2211,280.3711,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.23570021772198,27.55435341554738,-7.589142,265.56085,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.40846349428485,27.704733233152524,23.752045,296.90204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.69922772213204,27.600344670278755,-19.326721,253.82327,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.14775710619787,27.544017130481407,-13.55011,259.59988,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.53356651582533,27.75939579333141,23.997864,297.14786,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.69754160266885,27.62741249638033,18.40561,291.5556,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.07643038377662,27.54625695444759,10.969757,284.11975,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.56738505074469,27.511333206700417,12.69046,285.84045,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.75422252551476,27.668576125898753,23.752045,296.90204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.03496691345529,27.561383800840495,-10.231628,262.91837,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.4794090704986,27.50240471421394,-22.645203,250.50479,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.88748747032297,27.724856709011732,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.03769524505152,27.58991373107469,-15.024994,258.125,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.40950038179605,27.50605091703586,7.036743,280.18674,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.89884742562195,27.468495595662016,6.237854,279.38785,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.100641192155,27.63260513765224,24.059326,297.20932,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.37098191789974,27.522601364567297,2.7350159,275.885,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.81100348011618,27.460972803468227,-0.5834656,272.56653,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.26513187373708,27.691142806629276,23.936432,297.08643,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.40002501531319,27.55301719768158,5.7462463,278.89624,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.76373620046037,27.46626116004408,3.5953674,276.74536,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.25087172136178,27.42591030533327,1.5059509,274.65594,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.49219031157881,27.59787280242736,24.366577,297.51657,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-85.74998152672993,27.484660175467223,-20.863068,252.28693,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.18430623146939,27.42003278511258,3.7182617,276.86826,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-94.66676063732328,27.658291225605655,23.752045,296.90204,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-88.78468134828448,27.516754251347873,0.031066895,273.18106,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.13922260816021,27.42691643964101,-0.33764648,272.81235,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.62347551802078,27.383605227491206,-5.3153687,267.83463,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-91.88469752123908,27.56338136380931,24.366577,297.51657,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.1294301954548,27.44694612896936,6.8523865,280.00238,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.55763730774163,27.379319262704428,8.081451,281.23145,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.07252832210571,27.35677897326666,-46.36618,226.78381,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.17004368490423,27.480720872443722,-19.511078,253.63892,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.51495497788659,27.387794128577696,1.6288757,274.77887,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-77.99592451826514,27.341527054655483,5.8691406,279.01913,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.3005574615803,27.52967520176218,24.18222,297.3322,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.53077535670458,27.40980544875051,10.23233,283.38232,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-80.95191709131726,27.33900120331409,8.634552,281.78455,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.46604032141408,27.31334660825742,-47.96396,225.18604,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-89.59986448683219,27.445832679629127,17.422363,290.57236,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-83.93321846389547,27.34943752341321,-5.4997253,267.65027,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.4097789557054,27.29987689948421,8.204376,281.35437,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-92.74003675864559,27.496805347379155,23.87497,297.02496,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-86.95418027745377,27.373283640350053,-2.8572388,270.29276,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.36722645352134,27.29912138094358,14.349701,287.4997,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-75.87993639141062,27.27019423500335,-75.06488,198.08511,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.0306862102881,27.411224310068963,21.539734,294.68973,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.35189911511124,27.311347754469757,-16.745667,256.40433,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-78.82355127827825,27.258495443181207,-46.427643,226.72235,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.2034267837517,27.464814946964058,23.62915,296.77914,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.39981932191029,27.33741756970635,20.126312,293.2763,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-81.80365325855485,27.25971356227999,11.58429,284.73428,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.31423146474846,27.22735469404665,-35.058777,238.09122,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.5065514668244,27.3778733916373,23.87497,297.02496,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-84.81343475463309,27.274124606576073,-21.723389,251.4266,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-79.27884603350303,27.217638345718445,-48.57849,224.5715,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-93.69105285853053,27.43375056635272,23.567688,296.71768,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-87.86789261467126,27.302246692316917,19.757599,292.9076,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-82.26130494179374,27.220813545912225,-5.9913635,267.15863,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-76.76895508760913,27.184862466214117,8.57309,281.72308,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
-90.98380210324784,27.344863526511677,24.243683,297.39368,6,15,0,15:00,4,140,-85.71438978852318,23.46798092539816,-80.41131591796875
