lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-84.45986575639036,24.718436632723666,-57.79651,215.35349,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.06997754367137,24.670426135579444,-52.204254,220.94574,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.60875910010888,24.8647470061338,24.18222,297.3322,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.93481503983976,24.748330718823574,-55.76854,217.38145,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.4660607034945,24.675176517066728,-33.030823,240.11917,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.10817361673881,24.641389616810518,-59.824463,213.32553,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.48977559821908,24.795332005541166,-31.555939,241.59406,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.90484121200252,24.695558922641304,-18.404907,254.74509,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.48790930421215,24.637263868508906,-46.980713,226.16928,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.15121719024458,24.61744256940383,-0.46054077,272.68945,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.43018864308921,24.73276715646451,-38.99179,234.1582,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.91876410993434,24.64867894999994,-62.958588,210.1914,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.54152008097395,24.604660633657982,-47.902527,225.24747,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.04817926101083,24.787836004021216,19.327423,292.47742,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.40219006393247,24.676181711204517,-42.986237,230.16376,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.95109156552233,24.607140871631152,0.5227051,273.6727,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.60262181038067,24.57707593344037,-62.159683,210.99031,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.96249393621153,24.72074304180956,9.925049,283.07504,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.40058731376263,24.625287981149455,-39.360504,233.78949,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.99767515123813,24.57078377436538,-48.701416,224.44858,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.6282074076998,24.783810122530916,22.52298,295.67297,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.91259670426638,24.659855248318063,-51.958435,221.19156,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.42065203246932,24.579858033251966,-16.622772,256.52722,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.05457713112263,24.539491781890575,-58.779755,214.37024,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.51298534205688,24.71199950395184,12.936279,286.08627,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.89287888926474,24.604844593021568,-45.751648,227.39835,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.4580290304209,24.539703901321445,18.098358,291.24835,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.118027822843,24.51317816846213,-47.226532,225.92346,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.45952670860031,24.64708926489004,-4.332123,268.81787,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.91892539673795,24.555715710309467,-73.65146,199.49854,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.52887200619553,24.50480523024053,-32.600647,240.54935,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.12835038593165,24.707750050754576,20.003418,293.1534,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.43968289006057,24.588150234678196,-55.031097,218.1189,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.96511211783645,24.511869707326227,9.371979,282.52197,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.60891711579008,24.47482490713585,-45.075653,228.07434,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.04602505093483,24.6381260092363,-10.4774475,262.67255,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.44816047863965,24.534887449993466,-19.695435,253.45456,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.02728908752529,24.47314217924822,-0.27618408,272.8738,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.69453665811571,24.449694234945945,-8.756744,264.39325,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.00178596203976,24.574729380565838,-28.85199,244.298,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.48018463827317,24.487051637236444,-63.142944,210.00705,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.10155355651493,24.43939812464177,-52.572968,220.57703,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.65356880173223,24.632715949437067,22.645905,295.7959,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.98987665733372,24.517216310080265,-59.51718,213.63281,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.53136698753995,24.444444622568177,-8.63385,264.51614,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.1841927522317,24.410541800843156,-61.606598,211.5434,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.60312798025596,24.565143832931703,2.3663025,275.5163,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.0258829425448,24.46559176041896,-46.36618,226.78381,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.61790690737537,24.407049146192332,-41.2041,231.94589,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.29172579952787,24.386508596316524,14.534058,287.68405,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.58866548983077,24.50357065363857,-36.84091,236.30908,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.0839712797741,24.419217644181057,-60.25464,212.89536,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.71549011000607,24.3744934686479,-46.980713,226.16928,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.24718511879658,24.559658168692025,21.785553,294.93555,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.60474472812534,24.447674881507464,-37.148193,236.0018,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.15996563889384,24.377908561609345,0.276886,273.42688,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.82054794337733,24.34668892506575,-62.405487,210.7445,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.20542368444825,24.493439272428034,16.746368,289.89636,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.64648760507947,24.397190709707647,-62.958588,210.1914,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.24997775208588,24.341516898023645,-32.907898,240.2421,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.91570345261299,24.558016070239482,23.813507,296.9635,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.1984780663195,24.433128271330286,-47.595245,225.55475,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.70944403680477,24.351897115175326,-54.723846,218.42615,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.35031941749874,24.30992628996009,-54.29367,218.85632,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.84286618385998,24.486944879186893,9.187622,282.33762,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.22104021273447,24.378421798454728,-34.07553,239.07446,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.78951119147696,24.31162239170278,4.5171814,277.66718,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.45745475023739,24.28305951297396,-64.98654,208.16345,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.83094029559203,24.422490404171818,7.2825623,280.43256,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.28896873806438,24.329336373320572,-62.52841,210.62158,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.9030635046251,24.27635203493719,-15.516602,257.6334,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.54823860892901,24.48533866597572,22.400085,295.55008,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.8520466858659,24.36373952924467,-46.427643,226.72235,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.37688174539859,24.285280149468342,16.193298,289.3433,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.02608004910503,24.24574831087496,-48.947235,224.20276,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.50566975712246,24.41602704699905,9.249084,282.39908,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.90115929946433,24.310412294511554,-57.612137,215.53786,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.48086381609708,24.24609672385872,17.422363,290.57236,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.15516366858468,24.21974446647769,-56.198715,216.95128,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.500735115943,24.352682481249136,4.1484375,277.29843,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.9737310767128,24.262262638001136,-64.18765,208.96234,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.59723603745427,24.211648312254162,-5.7455444,267.40445,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-94.20465890127886,24.413507244335953,20.740845,293.89084,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.52791845008774,24.29497288456504,-64.4949,208.65509,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-83.0655994804109,24.21909788219008,-16.684235,256.46576,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.72249924296027,24.181838840430636,-41.634277,231.51572,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-92.1915593158393,24.345840628570517,-18.896545,254.25345,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.60305615728862,24.242929619530624,-55.584167,217.56583,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-81.19316649733621,24.180922138476433,13.24353,286.39352,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.87335744121779,24.156621035677258,-19.265259,253.88474,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-90.21436734228116,24.283941899670236,-16.499878,256.65012,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.70047948521635,24.19590691769376,-60.93062,212.21938,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.33232129501454,24.14735038452023,-53.1875,219.9625,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.92860942657545,24.343523890625196,18.528534,291.67853,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.26784309411532,24.227496921955797,-50.299194,222.8508,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.81621575049354,24.15372198089173,16.377655,289.52765,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.47969678746401,24.118291460446432,-54.109314,219.04068,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.92185993171074,24.27681231697018,-28.29892,244.85107,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.34729163486344,24.176244464388173,-51.405365,221.74463,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.94655655921117,24.116227119338557,0.21542358,273.36542,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.63204752634158,24.093681661691978,13.550812,286.7008,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.95022011716814,24.215802327545838,-32.354828,240.79517,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.44844511017392,24.129968292278367,-56.874695,216.2753,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-79.08801363571462,24.08330637735582,-45.997467,227.15253,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.67557604405594,24.274257768087505,19.143066,292.29306,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-88.02948276781713,24.160536903740848,-43.232056,229.91794,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.58772633173876,24.088689377341634,13.796631,286.94662,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.25733365905684,24.054930853810713,-47.226532,225.92346,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.69616716820416,24.20887859015511,-4.8237305,268.32626,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-86.13359016835086,24.110303687681323,-45.137115,228.01288,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.74085864980572,24.051965483252236,0.95288086,274.10287,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.43114141600002,24.03088471166129,18.528534,291.67853,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.75047346923884,24.14902510634067,-38.807434,234.34256,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.25846889831213,24.06490414096508,-49.37738,223.77261,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.90449443245835,24.019693256721727,-31.248657,241.90134,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.46719384502202,24.206183928392324,19.634674,292.78467,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.83358087981343,24.09440614321952,-38.74597,234.40402,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.40035497035718,24.02416845296212,14.042419,287.1924,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-77.07541775742004,23.991788785770083,-28.85199,244.298,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.49267197953895,24.14154484689454,12.014465,285.16446,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.94106738042997,24.044781395255917,-51.58972,221.56027,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.55572524730087,23.987961900833945,1.9361267,275.08612,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.25051648545464,23.96819644286952,16.562012,289.712,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.55128301510037,24.082376736413114,-28.667633,244.48236,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-84.06889855690973,23.999951835571228,-7.712036,265.43796,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-78.72125616383856,23.95617921533999,-27.684357,245.46564,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-93.28130806951322,24.138755002352006,16.070404,289.2204,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-87.65903668494747,24.02873295442518,-34.751495,238.3985,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-82.23363917170663,23.959941869693925,18.589966,291.73996,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-76.91379954556719,23.928790981174647,-55.461273,217.68872,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-91.33264552111987,24.075228659303463,10.293793,283.4438,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-85.79023702309162,23.979940849800208,-39.4834,233.6666,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-80.41126447687144,23.924339001255372,5.6233215,278.77332,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-75.11016415688499,23.90560468505225,13.858063,287.00806,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
-89.41594475679591,24.017008460406004,-58.718292,214.4317,4,14,0,14:00,4,140,-85.34983086012292,23.41782501856442,-79.67388916015625
