lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-89.40825517537117,30.64581236044351,15.14859,288.29858,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.54210781467503,30.53746999443791,19.020142,292.17014,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.82445943326032,30.484869006715424,8.204376,281.35437,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.8963784933403,30.685115530713738,13.673706,286.8237,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.93672309646473,30.55220252089584,18.15982,291.3098,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.17252248124076,30.477242339911225,19.26596,292.41595,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.43917345522891,30.735562174186974,14.534058,287.68405,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.36290234103235,30.576665458545556,15.886047,289.03604,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.53403976520063,30.478658265693124,17.668182,290.81818,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.83470976202224,30.43547833960067,6.9753113,280.1253,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.82930860737585,30.611314316148135,14.59552,287.7455,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.91608923737495,30.489308130748633,18.71289,291.86288,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.17758501711496,30.42405663078778,20.679382,293.82938,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.36910768918,30.657444667672568,13.304993,286.455,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.34853953246643,30.509939920407238,17.791077,290.94107,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.55268316774672,30.421821490427256,18.95871,292.1087,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.86840721902854,30.387741986166148,-0.2147522,272.93524,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.81812468544122,30.54070816124618,15.087128,288.23712,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.94564026552946,30.428872268649712,18.344177,291.49417,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.2288300270161,30.372760201000315,14.226807,287.3768,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.3343551992635,30.5821673166897,13.980988,287.13098,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.36399004488375,30.445469151621367,21.601196,294.7512,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.59723034477778,30.366827385869744,15.70166,288.85165,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.9081084093193,30.63504442617138,14.902771,288.05276,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.8158940312056,30.471989698831923,16.131836,289.28183,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.98057604971255,30.370077506002495,18.344177,291.49417,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.28259837980974,30.322969818637034,10.1094055,283.2594,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.33335033979654,30.509524008657106,14.656952,287.80695,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.40821231920624,30.38309669708779,18.036896,291.1869,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.66697448813565,30.313549537085326,21.908447,295.05844,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.90473967338544,30.55833607795229,13.919525,287.06952,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.86661975612502,30.406025241735072,17.668182,290.81818,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.0637498510905,30.313387023926918,17.975433,291.12543,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.38127913617438,30.27476736589551,2.6121216,275.76212,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.36469042219662,30.43932043387883,15.271484,288.42148,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.48027199396454,30.322671678542715,17.668182,290.81818,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.76127929927429,30.261863447309565,11.891571,285.04156,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.91242178276005,30.483586991433697,13.858063,287.00806,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.92436496258844,30.34169786331862,23.444794,296.5948,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.15096389471759,30.258145378326414,19.204498,292.3545,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.48151207281013,30.22791628381088,1.4444885,274.59448,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.42714014631058,30.37138401146729,16.070404,289.2204,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.57933513464847,30.26405905558302,18.71289,291.86288,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.87958218102295,30.211657247401455,14.472595,287.6226,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.97646526308804,30.411957690859282,14.165344,287.31534,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.03272173902651,30.279735737700125,20.986664,294.13666,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.28487480093871,30.20468613787386,19.634674,292.78467,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.5835054124294,30.464141661674976,13.550812,286.7008,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.5195810880044,30.30554409947746,20.802307,293.9523,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.70465829097047,30.207121490130977,17.975433,291.12543,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.02138629122581,30.162813968020682,12.321747,285.47174,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.04926674337477,30.341992055817002,16.008942,289.15894,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.14656357373796,30.219188766717856,18.221252,291.37125,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.42174798097598,30.152498543723862,12.198822,285.34882,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.65575521107594,30.390417578601024,13.489349,286.63934,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.64103282814634,30.241656946038457,21.662659,294.81265,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.85558114312857,30.151744011138522,17.668182,290.81818,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.1862564586193,30.115236484209834,3.7797241,276.92972,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.17558153460887,30.274728526010737,21.293915,294.4439,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.30914369927491,30.16067552205134,17.85254,291.00253,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.60410712789758,30.101813429127336,-0.5834656,272.56653,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.76058113219251,30.319015620575435,13.980988,287.13098,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.7906023531337,30.179586373023383,23.444794,296.5948,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.03150831523438,30.097816023828443,20.126312,293.2763,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.37380289914465,30.068829940681777,9.187622,282.33762,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.30885059567731,30.20889655969464,21.355377,294.50537,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.4759845532331,30.10340101435724,19.081604,292.2316,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.78857984725533,30.05225819810497,-7.712036,265.43796,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.89678442161625,30.24976919648136,14.841339,287.99133,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.96750530284635,30.11920333296146,22.584442,295.73444,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.2319189460292,30.045230815830443,16.25476,289.40475,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.543907770587,30.302542894742885,14.226807,287.3768,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.49334458684392,30.14540211756206,22.031372,295.18137,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.69007306241224,30.047862494673318,17.729645,290.87964,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.01760166745404,30.00394755527627,7.7742004,280.9242,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.06328893365331,30.182519166956524,16.070404,289.2204,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.17102791144565,30.060381547690454,19.143066,292.29306,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.4563425453951,29.993881950444038,13.304993,286.455,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.68843458100396,30.231241281461532,14.656952,287.80695,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.68335753537147,30.083130741556918,23.014618,296.1646,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.90744013114744,29.993396961858924,16.992188,290.14218,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.24805924166469,29.95662799088099,-14.10318,259.0468,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.25913547106887,30.117124011505005,21.478271,294.62827,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.40053571269017,30.003008347930834,19.204498,292.3545,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.70436563118535,29.943674189979866,-3.901947,269.24805,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.88734940835822,30.162659736329527,14.534058,287.68405,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.9227585183275,30.022882555198297,23.936432,297.08643,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.17086836372007,29.940405028438473,17.115112,290.2651,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.5223580286134,29.910321381989725,1.4444885,274.59448,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.48346123485959,30.053458313330925,19.880493,293.0305,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.65546479933252,29.946983856113548,18.528534,291.67853,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.97562580585267,29.89452298356563,7.6512756,280.80127,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.09311970925324,30.095328515838553,15.332947,288.48294,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.16652739569936,29.963687223594086,22.891724,296.04172,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.43679366678664,29.888349043703972,-6.7902527,266.35974,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.78730660161732,30.14999400322415,15.14859,288.29858,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.7354930454294,29.991397578024383,22.031372,295.18137,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.93530062052767,29.892205989046463,18.467072,291.61707,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.26979804594916,29.846339892053834,1.0757751,274.22577,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.3509904831865,30.03037547896446,15.517303,288.6673,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.45819761575905,29.906242053148464,21.539734,294.68973,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.7478395846071,29.837534373883905,4.455719,277.6057,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.02480532161029,30.081357125969014,17.483826,290.63382,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.01454112824696,29.93082873482117,23.014618,296.1646,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.23959508724568,29.83858155779808,17.238007,290.388,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-76.58659746884479,29.799043600581065,4.2713623,277.42136,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-90.61434354323183,29.966478650948027,17.729645,290.87964,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.7533227231466,29.849697971453576,18.221252,291.37125,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.06076897739909,29.787529600769656,9.249084,282.39908,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.26891859458208,30.01387204579891,19.26596,292.41595,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.2978533657392,29.871218284155564,23.936432,297.08643,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-81.54642379500484,29.785799583570682,19.020142,292.17014,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.90449880199364,29.752525922653906,-5.008087,268.1419,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.90541040565914,29.90413655092666,18.71289,291.86288,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-84.07341435232401,29.794349054310267,22.031372,295.18137,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-78.39674166260826,29.73843930786226,11.645752,284.79575,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-92.56535553322696,29.948760044875083,15.14859,288.29858,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-86.62922272027804,29.813346123851414,23.62915,296.77914,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.89851172163878,29.734243265163986,9.249084,282.39908,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-75.26587149435215,29.706793724768758,-9.494202,263.6558,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-89.2235164657723,29.843240973959613,20.679382,293.82938,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-83.41803280391564,29.740106646306465,18.95871,292.1087,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.75548361556417,29.69018652629328,7.405487,280.55548,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.86708684356545,29.884622741619857,16.070404,289.2204,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.96398138551761,29.756296354486594,22.52298,295.67297,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-80.25255498245123,29.683418201371268,-2.5499573,270.60004,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-94.59577213048718,29.93898849960752,15.332947,288.48294,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-88.56805245931376,29.783688310973314,22.52298,295.67297,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-82.7867826567312,29.686884524521886,17.914001,291.064,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-77.13675514397377,29.642695398485444,0.3383484,273.48834,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-91.21931313303948,29.82256937377207,17.975433,291.12543,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-85.34561606512025,29.700749765607092,20.863739,294.01373,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-79.65112260762604,29.63361552483277,5.8691406,279.01913,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-93.9299760284755,29.87368981289712,18.71289,291.86288,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
-87.93847620355798,29.725390373143767,23.3219,296.4719,2,13,0,13:00,4,140,-85.28102182312078,23.44109615917361,-80.28842163085938
