lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-83.54210781467503,30.53746999443791,-5.8684387,267.28156,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.82445943326032,30.484869006715424,10.355225,283.50522,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.8963784933403,30.685115530713738,29.528656,302.67865,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.93672309646473,30.55220252089584,27.43927,300.58926,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.17252248124076,30.477242339911225,-5.0695496,268.08044,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.43917345522891,30.735562174186974,27.869415,301.0194,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.36290234103235,30.576665458545556,27.99234,301.14233,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.53403976520063,30.478658265693124,12.69046,285.84045,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.83470976202224,30.43547833960067,-0.95217896,272.1978,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.82930860737585,30.611314316148135,26.517456,299.66745,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.91608923737495,30.489308130748633,22.031372,295.18137,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.17758501711496,30.42405663078778,0.70706177,273.85706,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.36910768918,30.657444667672568,25.964386,299.11438,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.34853953246643,30.509939920407238,27.930878,301.08087,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.55268316774672,30.421821490427256,14.165344,287.31534,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.86840721902854,30.387741986166148,-1.3823547,271.76764,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.81812468544122,30.54070816124618,24.059326,297.20932,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.94564026552946,30.428872268649712,5.5618896,278.71188,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.2288300270161,30.372760201000315,-15.393707,257.7563,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.3343551992635,30.5821673166897,29.958832,303.10883,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.36399004488375,30.445469151621367,23.62915,296.77914,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.59723034477778,30.366827385869744,18.528534,291.67853,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.9081084093193,30.63504442617138,27.562164,300.71216,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.8158940312056,30.471989698831923,25.964386,299.11438,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.98057604971255,30.370077506002495,20.802307,293.9523,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.28259837980974,30.322969818637034,3.0422974,276.1923,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.33335033979654,30.509524008657106,29.159943,302.30994,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.40821231920624,30.38309669708779,12.5061035,285.6561,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.66697448813565,30.313549537085326,3.7797241,276.92972,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.90473967338544,30.55833607795229,26.3331,299.4831,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.86661975612502,30.406025241735072,27.009094,300.1591,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.0637498510905,30.313387023926918,8.3272705,281.47726,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.38127913617438,30.27476736589551,-6.5444336,266.60556,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.36469042219662,30.43932043387883,26.394562,299.54456,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.48027199396454,30.322671678542715,26.394562,299.54456,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.76127929927429,30.261863447309565,14.042419,287.1924,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.91242178276005,30.483586991433697,26.947632,300.09763,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.92436496258844,30.34169786331862,24.42804,297.57803,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.15096389471759,30.258145378326414,-4.0863037,269.0637,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.48151207281013,30.22791628381088,-1.8125305,271.33746,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.42714014631058,30.37138401146729,25.226929,298.37692,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.57933513464847,30.26405905558302,12.198822,285.34882,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.87958218102295,30.211657247401455,-28.85199,244.298,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.97646526308804,30.411957690859282,29.8974,303.0474,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.03272173902651,30.279735737700125,25.349854,298.49985,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.28487480093871,30.20468613787386,17.914001,291.064,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.5835054124294,30.464141661674976,25.841461,298.99146,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.5195810880044,30.30554409947746,22.400085,295.55008,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.70465829097047,30.207121490130977,19.388885,292.53888,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.02138629122581,30.162813968020682,5.7462463,278.89624,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.04926674337477,30.341992055817002,28.668335,301.81833,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.14656357373796,30.219188766717856,27.316345,300.46634,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.42174798097598,30.152498543723862,7.036743,280.18674,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.65575521107594,30.390417578601024,26.763275,299.91327,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.64103282814634,30.241656946038457,24.42804,297.57803,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.85558114312857,30.151744011138522,-14.164642,258.98535,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.1862564586193,30.115236484209834,-13.673004,259.477,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.17558153460887,30.274728526010737,22.645905,295.7959,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.30914369927491,30.16067552205134,-16.745667,256.40433,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.60410712789758,30.101813429127336,18.40561,291.5556,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.76058113219251,30.319015620575435,29.3443,302.4943,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.7906023531337,30.179586373023383,23.936432,297.08643,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.03150831523438,30.097816023828443,10.908325,284.05832,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.37380289914465,30.068829940681777,-10.600342,262.54965,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.30885059567731,30.20889655969464,21.908447,295.05844,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.4759845532331,30.10340101435724,17.545258,290.69525,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.78857984725533,30.05225819810497,-1.8739624,271.27603,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.89678442161625,30.24976919648136,28.422516,301.5725,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.96750530284635,30.11920333296146,-6.17572,266.97427,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.2319189460292,30.045230815830443,18.40561,291.5556,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.543907770587,30.302542894742885,25.78003,298.93002,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.49334458684392,30.14540211756206,22.52298,295.67297,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.69007306241224,30.047862494673318,8.57309,281.72308,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.01760166745404,30.00394755527627,15.517303,288.6673,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.06328893365331,30.182519166956524,29.774475,302.92447,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.17102791144565,30.060381547690454,16.439117,289.5891,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.4563425453951,29.993881950444038,15.640228,288.79022,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.68843458100396,30.231241281461532,25.53421,298.6842,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.68335753537147,30.083130741556918,23.813507,296.9635,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.90744013114744,29.993396961858924,-4.5779114,268.57208,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.24805924166469,29.95662799088099,-14.902069,258.24792,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.25913547106887,30.117124011505005,22.768799,295.9188,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.40053571269017,30.003008347930834,-6.17572,266.97427,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.70436563118535,29.943674189979866,17.05365,290.20364,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.88734940835822,30.162659736329527,25.657104,298.8071,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.9227585183275,30.022882555198297,23.997864,297.14786,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.17086836372007,29.940405028438473,-20.801605,252.34839,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.5223580286134,29.910321381989725,-10.170166,262.97983,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.48346123485959,30.053458313330925,23.07608,296.22607,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.65546479933252,29.946983856113548,14.779877,287.92987,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.97562580585267,29.89452298356563,11.707214,284.8572,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.09311970925324,30.095328515838553,30.327576,303.47757,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.16652739569936,29.963687223594086,12.014465,285.16446,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.43679366678664,29.888349043703972,16.623474,289.77347,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.78730660161732,30.14999400322415,27.43927,300.58926,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.7354930454294,29.991397578024383,22.645905,295.7959,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.93530062052767,29.892205989046463,-7.2818604,265.86813,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.26979804594916,29.846339892053834,8.818909,281.9689,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.3509904831865,30.03037547896446,24.858215,298.0082,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.45819761575905,29.906242053148464,18.71289,291.86288,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.7478395846071,29.837534373883905,16.869293,290.0193,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.02480532161029,30.081357125969014,25.841461,298.99146,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.01454112824696,29.93082873482117,23.813507,296.9635,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.23959508724568,29.83858155779808,-14.471893,258.6781,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-76.58659746884479,29.799043600581065,2.059021,275.209,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-90.61434354323183,29.966478650948027,25.042572,298.19257,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.7533227231466,29.849697971453576,16.193298,289.3433,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-79.06076897739909,29.787529600769656,18.344177,291.49417,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-93.26891859458208,30.01387204579891,24.550964,297.70096,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-87.2978533657392,29.871218284155564,24.18222,297.3322,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-81.54642379500484,29.785799583570682,-12.382507,260.7675,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.90449880199364,29.752525922653906,-18.159119,254.99088,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.90541040565914,29.90413655092666,25.288391,298.4384,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-84.07341435232401,29.794349054310267,-2.5499573,270.60004,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-78.39674166260826,29.73843930786226,17.545258,290.69525,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-92.56535553322696,29.948760044875083,28.053802,301.2038,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-86.62922272027804,29.813346123851414,23.260437,296.41043,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.89851172163878,29.734243265163986,0.5227051,273.6727,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-75.26587149435215,29.706793724768758,-12.075226,261.07477,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-89.2235164657723,29.843240973959613,21.601196,294.7512,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-83.41803280391564,29.740106646306465,12.69046,285.84045,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.75548361556417,29.69018652629328,4.332794,277.4828,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-91.86708684356545,29.884622741619857,26.3331,299.4831,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-85.96398138551761,29.756296354486594,22.461548,295.61154,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-80.25255498245123,29.683418201371268,0.276886,273.42688,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-94.59577213048718,29.93898849960752,30.266113,303.4161,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-88.56805245931376,29.783688310973314,23.014618,296.1646,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-82.7867826567312,29.686884524521886,9.556335,282.70633,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
-77.13675514397377,29.642695398485444,2.30484,275.45483,11,17,30,17:30,5,160,-85.75128052220127,23.77589083363423,-83.29962158203125
