lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-88.51223869470708,24.82173485711944,-46.796356,226.35364,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.02367352762194,24.74408855733536,4.1484375,277.29843,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.65502871135311,24.706245755426252,-36.4722,236.6778,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.08525535522426,24.871892109960562,3.7797241,276.92972,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.47368891284442,24.76721624845844,-31.371582,241.77841,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.04048305431995,24.70462297046931,6.360779,279.51077,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.69604648850424,24.68085515678982,-23.751373,249.39862,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.99311309205468,24.807005689524757,-7.712036,265.43796,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.45986575639036,24.718436632723666,-69.9028,203.2472,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.06997754367137,24.670426135579444,-41.265564,231.88443,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.60875910010888,24.8647470061338,24.059326,297.20932,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.93481503983976,24.748330718823574,-50.42209,222.7279,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.4660607034945,24.675176517066728,9.12616,282.27615,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.10817361673881,24.641389616810518,-54.355103,218.79489,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.48977559821908,24.795332005541166,-10.846161,262.30383,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.90484121200252,24.695558922641304,-47.287994,225.862,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.48790930421215,24.637263868508906,-37.88562,235.26437,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.15121719024458,24.61744256940383,-20.863068,252.28693,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.43018864308921,24.73276715646451,-31.555939,241.59406,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.91876410993434,24.64867894999994,-67.137405,206.01259,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.54152008097395,24.604660633657982,-39.975037,233.17496,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.04817926101083,24.787836004021216,23.62915,296.77914,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.40219006393247,24.676181711204517,-45.137115,228.01288,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.95109156552233,24.607140871631152,-0.27618408,272.8738,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.60262181038067,24.57707593344037,-60.56189,212.5881,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.96249393621153,24.72074304180956,16.316193,289.4662,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.40058731376263,24.625287981149455,-53.924927,219.22507,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.99767515123813,24.57078377436538,-29.466522,243.68347,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.6282074076998,24.783810122530916,23.444794,296.5948,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.91259670426638,24.659855248318063,-45.321472,227.82852,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.42065203246932,24.579858033251966,-54.60092,218.54907,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.05457713112263,24.539491781890575,-58.41104,214.73895,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.51298534205688,24.71199950395184,8.757446,281.90744,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.89287888926474,24.604844593021568,-46.796356,226.35364,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.4580290304209,24.539703901321445,12.5061035,285.6561,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.118027822843,24.51317816846213,-52.88022,220.26978,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.45952670860031,24.64708926489004,13.796631,286.94662,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.91892539673795,24.555715710309467,-77.70737,195.44263,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.52887200619553,24.50480523024053,-27.377106,245.77289,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.12835038593165,24.707750050754576,22.953156,296.10315,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.43968289006057,24.588150234678196,-58.042313,215.10768,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.96511211783645,24.511869707326227,-19.326721,253.82327,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.60891711579008,24.47482490713585,-41.572815,231.57718,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.04602505093483,24.6381260092363,-18.835083,254.31491,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.44816047863965,24.534887449993466,-43.969513,229.18048,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.02728908752529,24.47314217924822,10.416687,283.56668,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.69453665811571,24.449694234945945,-4.885193,268.2648,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.00178596203976,24.574729380565838,-9.371277,263.77872,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.48018463827317,24.487051637236444,-67.813385,205.33661,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.10155355651493,24.43939812464177,-46.85782,226.29218,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.65356880173223,24.632715949437067,22.154266,295.30426,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.98987665733372,24.517216310080265,-57.673584,215.47641,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.53136698753995,24.444444622568177,16.50058,289.65057,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.1841927522317,24.410541800843156,-44.46112,228.68887,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.60312798025596,24.565143832931703,-8.756744,264.39325,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.0258829425448,24.46559176041896,-46.36618,226.78381,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.61790690737537,24.407049146192332,-14.287537,258.86246,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.29172579952787,24.386508596316524,-5.131012,268.01898,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.58866548983077,24.50357065363857,-36.22638,236.92361,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.0839712797741,24.419217644181057,-59.148468,214.00153,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.71549011000607,24.3744934686479,-44.030945,229.11905,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.24718511879658,24.559658168692025,23.383331,296.53333,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.60474472812534,24.447674881507464,-29.712341,243.43765,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.15996563889384,24.377908561609345,10.23233,283.38232,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.82054794337733,24.34668892506575,-58.042313,215.10768,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.20542368444825,24.493439272428034,10.355225,283.50522,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.64648760507947,24.397190709707647,-64.67926,208.47073,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.24997775208588,24.341516898023645,-40.528107,232.62189,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.91570345261299,24.558016070239482,23.690613,296.8406,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.1984780663195,24.433128271330286,-46.36618,226.78381,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.70944403680477,24.351897115175326,-49.31595,223.83405,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.35031941749874,24.30992628996009,-43.60077,229.54922,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.84286618385998,24.486944879186893,13.980988,287.13098,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.22104021273447,24.378421798454728,-38.1929,234.95709,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.78951119147696,24.31162239170278,13.550812,286.7008,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.45745475023739,24.28305951297396,-58.34958,214.80042,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.83094029559203,24.422490404171818,5.684784,278.83478,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.28896873806438,24.329336373320572,-57.30487,215.84512,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.9030635046251,24.27635203493719,-11.337799,261.8122,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.54823860892901,24.48533866597572,22.092804,295.2428,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.8520466858659,24.36373952924467,-62.036774,211.11322,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.37688174539859,24.285280149468342,8.818909,281.9689,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.02608004910503,24.24574831087496,-49.193024,223.95697,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.50566975712246,24.41602704699905,4.2713623,277.42136,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.90115929946433,24.310412294511554,-56.874695,216.2753,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.48086381609708,24.24609672385872,16.992188,290.14218,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-76.15516366858468,24.21974446647769,-58.90265,214.24734,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.500735115943,24.352682481249136,7.405487,280.55548,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.9737310767128,24.262262638001136,-64.98654,208.16345,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.59723603745427,24.211648312254162,-2.5499573,270.60004,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-94.20465890127886,24.413507244335953,23.62915,296.77914,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.52791845008774,24.29497288456504,-55.89145,217.25854,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-83.0655994804109,24.21909788219008,13.24353,286.39352,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.72249924296027,24.181838840430636,-34.87442,238.27557,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-92.1915593158393,24.345840628570517,-4.5779114,268.57208,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.60305615728862,24.242929619530624,-67.137405,206.01259,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-81.19316649733621,24.180922138476433,18.282715,291.4327,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.87335744121779,24.156621035677258,-40.528107,232.62189,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-90.21436734228116,24.283941899670236,-4.9466553,268.20334,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.70047948521635,24.19590691769376,-60.93062,212.21938,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.33232129501454,24.14735038452023,-43.170593,229.9794,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.92860942657545,24.343523890625196,22.953156,296.10315,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.26784309411532,24.227496921955797,-56.69034,216.45966,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.81621575049354,24.15372198089173,4.5786133,277.7286,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.47969678746401,24.118291460446432,-39.606323,233.54367,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.92185993171074,24.27681231697018,-40.83539,232.3146,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.34729163486344,24.176244464388173,-61.237885,211.91211,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.94655655921117,24.116227119338557,11.953033,285.10303,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.63204752634158,24.093681661691978,5.6233215,278.77332,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.95022011716814,24.215802327545838,-38.561615,234.58838,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.44844511017392,24.129968292278367,-56.997604,216.15239,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-79.08801363571462,24.08330637735582,-44.276764,228.87323,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.67557604405594,24.274257768087505,22.154266,295.30426,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-88.02948276781713,24.160536903740848,-57.42778,215.72221,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.58772633173876,24.088689377341634,16.746368,289.89636,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.25733365905684,24.054930853810713,-46.0589,227.0911,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.69616716820416,24.20887859015511,-9.494202,263.6558,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-86.13359016835086,24.110303687681323,-44.030945,229.11905,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.74085864980572,24.051965483252236,8.880341,282.03033,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.43114141600002,24.03088471166129,15.824585,288.97458,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.75047346923884,24.14902510634067,-39.54486,233.60513,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.25846889831213,24.06490414096508,-50.72937,222.42062,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-78.90449443245835,24.019693256721727,-22.891022,250.25897,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-93.46719384502202,24.206183928392324,20.802307,293.9523,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-87.83358087981343,24.09440614321952,-46.12036,227.02963,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-82.40035497035718,24.02416845296212,16.439117,289.5891,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-77.07541775742004,23.991788785770083,-38.74597,234.40402,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-91.49267197953895,24.14154484689454,-4.3935547,268.75644,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-85.94106738042997,24.044781395255917,-54.04785,219.10214,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-80.55572524730087,23.987961900833945,12.014465,285.16446,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-75.25051648545464,23.96819644286952,19.081604,292.2316,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-89.55128301510037,24.082376736413114,-49.68466,223.46533,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
-84.06889855690973,23.999951835571228,-36.042023,237.10797,5,14,30,14:30,4,140,-85.35020868399916,23.53177621264639,-80.41131591796875
