lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-76.094637034111,22.13199986720811,20.740845,293.89084,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.54009804068271,22.253256617573523,-23.566986,249.58301,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.11203438878003,22.17138436302179,-8.265137,264.88486,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.830371236838,22.124704219970774,17.791077,290.94107,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.565686407655,22.31509819168426,21.847015,294.997,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.97545200737146,22.205648666085768,-71.623505,201.52649,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.59888239994373,22.13420313558818,12.751923,285.90192,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.34471195705414,22.097078364098774,10.170868,283.32086,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.96766545297237,22.259620825422935,-14.10318,259.0468,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.44896160452917,22.161457818623045,-74.81906,198.33093,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.11601918897628,22.099988481093625,20.187775,293.33777,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.88296349170204,22.072130836046693,17.729645,290.87964,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.39331290766299,22.207534166063926,-5.8069763,267.34302,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.9374954173736,22.120201712444707,-28.544708,244.60529,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.64146097976698,22.06844519126149,19.941956,293.09195,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.42372220617041,22.0497302097582,17.791077,290.94107,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.8399126474493,22.158673870086066,-53.371857,219.77814,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.43901819248251,22.081778865004818,2.6121216,275.76212,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.17351427858681,22.0395147777685,18.344177,291.49417,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.85926819989444,22.216940168092574,18.95871,292.1087,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.30499364091929,22.112906794780038,-78.62918,194.52081,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.95161735197111,22.04611158910396,14.964233,288.11423,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.71054690006035,22.013159196992646,22.031372,295.18137,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.27300610765306,22.163119742217766,-8.388031,264.76196,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.78627904039719,22.070115315642774,-37.148193,236.0018,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.47348953679483,22.013132036986907,17.668182,290.81818,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.25096432095812,21.98934751478719,21.539734,294.68973,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.70915142909195,22.112596007592156,-7.0975037,266.0525,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.2816591834957,22.03019532853441,-4.5164795,268.6335,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.00290826316466,21.98278106630448,15.332947,288.48294,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.77943741040794,22.175726753300196,22.645905,295.7959,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.18581967527211,22.06557001212908,-69.53409,203.6159,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.80923654039225,21.993271980056,12.8133545,285.96335,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.55796562707657,21.95510023093395,13.550812,286.7008,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.20147078376795,22.120542778361965,0.89141846,274.0414,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.67949213934199,22.021491332631705,-78.3219,194.8281,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.34683198034443,21.958989751987914,17.668182,290.81818,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.11721221382118,21.92990054164521,10.293793,283.4438,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.64688248635461,22.068649462296943,0.89141846,274.0414,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.18805326463031,21.980254052567357,-22.399384,250.75061,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.89274848178081,21.927288255588447,21.048126,294.19812,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.67913615417862,21.90715602763641,17.545258,290.69525,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.11304083768495,22.019897137350547,-38.008514,235.14148,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.70954412555785,21.941769371242973,14.165344,287.31534,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.44535756324743,21.8981199583099,23.3219,296.4719,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.15866641477093,22.079496801580706,16.316193,289.4662,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.59754257851571,21.974145787029922,-78.93643,194.21356,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.24211661584317,21.905951086124794,19.081604,292.2316,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.00309457030625,21.87143685777877,14.718414,287.8684,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.59116859814362,22.025766287744844,-32.293365,240.85663,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.09818335008158,21.93128823910711,-58.96411,214.18588,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.78402602660302,21.872740062406884,21.96991,295.1199,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.56442906463406,21.84721529280805,12.444641,285.59464,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.06694495966912,21.975639315559448,-13.857361,259.29263,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.63314936138173,21.891472759396837,-3.5946655,269.55533,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.35341958834398,21.84220160694419,18.835785,291.98578,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.14753196563123,21.825433377675175,19.204498,292.3545,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.56197726429204,21.928502276514255,-63.450195,209.6998,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.17999380089086,21.85429124481377,16.80783,289.95782,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.92874849587116,21.81409862900729,20.187775,293.33777,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.60692934978232,21.985337035341914,10.601044,283.75104,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.07403734416597,21.88423510552628,-78.3219,194.8281,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.73699097308541,21.819672883759356,3.4724731,276.62247,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.5085284912432,21.788395670369056,7.7742004,280.9242,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.069680911973,21.933304896912574,1.8132324,274.96323,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.60107390956252,21.84273092344992,-17.298767,255.85123,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.30249257122158,21.787554913568478,19.388885,292.53888,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.09130209046407,21.765063158677407,15.517303,288.6673,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.55323398919386,21.884339934654783,-17.483124,255.66687,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.14116798957907,21.803904219198568,-17.66748,255.48251,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.87493186412563,21.757892153893224,19.81903,292.96902,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.63157391725673,21.946168593020204,20.863739,294.01373,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.05523511881137,21.838311287685514,-72.36093,200.78906,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.69252779953064,21.767676943553113,13.919525,287.06952,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.4527935768294,21.730643483053747,11.399933,284.54993,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.10156424020198,21.89263184363431,-18.527832,254.62216,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.5939734133416,21.795397325776566,-75.740875,197.40912,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.27337085971276,21.734145312775976,21.293915,294.4439,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.05427807759825,21.705818257663296,12.198822,285.34882,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.59341462628733,21.842158220726425,8.204376,281.35437,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.14663587600887,21.755131181626975,-29.95813,243.19186,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.86198118885423,21.703020256746452,18.40561,291.5556,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.6582303838312,21.6832835000727,18.651428,291.80142,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.10473515612796,21.794610609719143,-47.287994,225.862,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.71143657825259,21.71743036200709,-6.114258,267.03574,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.45687682031391,21.674256502695144,25.104034,298.25403,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.18544138930488,21.854187297661362,15.578766,288.72876,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.63333008452922,21.74986660216804,-76.90848,196.24152,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.28668261628097,21.682221004173137,19.634674,292.78467,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.0566167403955,21.647814675147817,12.5061035,285.6561,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.66300420889009,21.80169948044073,3.2881165,276.4381,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.1771809421507,21.7078268495908,-58.779755,214.37024,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.87078015122661,21.64944731639139,23.137512,296.2875,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.659805597389,21.623671094887772,10.846863,283.99686,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.16167913917725,21.75221915015288,3.6568298,276.80682,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.73440953018748,21.66839785751578,-9.985809,263.16418,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.4622066371572,21.619055344173965,22.154266,295.30426,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.26507403973878,21.601802165196005,21.847015,294.997,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.69986578006582,21.70596391111594,-63.941833,209.20816,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.32332597461922,21.631716447815037,16.193298,289.3433,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.07920317364793,21.591095346496786,22.645905,295.7959,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.78482760164206,21.76354226108134,9.371979,282.52197,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.254271238939,21.662398051379967,-78.199005,194.95099,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.92195776920424,21.59743422950251,13.059174,286.20917,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.70054339797339,21.565378920019327,22.891724,296.04172,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.29027786756383,21.712411645923993,7.0982056,280.2482,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.82300651175693,21.621417868770944,-16.192596,256.9574,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.5288007616712,21.565487895992753,21.539734,294.68973,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.32489181294532,21.54187284352972,16.623474,289.77347,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.81564972660799,21.664161428057284,-22.82956,250.32043,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.40430355003365,21.582947158907388,12.383179,285.53317,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.14240853631664,21.535838033475272,20.679382,293.82938,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.93943359996217,21.72740077387405,20.986664,294.13666,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.35876401337508,21.618667813587255,-72.975464,200.17453,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.99651277255617,21.546910775373036,9.371979,282.52197,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.76139381932498,21.508443288506957,18.098358,291.24835,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.42907429740424,21.67413691432462,-5.3153687,267.83463,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.91761667954192,21.57582476566659,-77.89172,195.25827,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.59806454510674,21.513246058410548,20.863739,294.01373,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.38440132845028,21.483272488613434,11.338501,284.4885,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.9614854250536,21.624246499199128,10.047974,283.19797,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.51062420131186,21.5358065197356,-11.64505,261.50494,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.22727669318076,21.48204130915598,22.707336,295.85733,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.02973182226445,21.4603249024606,16.316193,289.4662,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.51274304972983,21.57711022528639,-33.092255,240.05774,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.11546569433173,21.498194539532097,-16.991486,256.1585,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.86276165657736,21.453044018677193,23.567688,296.71768,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.6438904050859,21.638861945271103,21.17102,294.321,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.08080627144506,21.532620884714106,-76.293945,196.85605,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.73057702376241,21.46292663412733,13.120636,286.27063,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.50319654190417,21.426223683979266,21.232483,294.38248,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.16021677876144,21.58677552059713,-13.427216,259.72278,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.66378693480638,21.490679948845404,-72.975464,200.17453,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.35448351995504,21.429944884053896,20.740845,293.89084,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.14730150610022,21.401551911485505,18.344177,291.49417,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.69716544974044,21.5375330503188,11.215576,284.36557,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.25993568726132,21.451196214568785,-13.611572,259.53842,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.98577116926543,21.399194756809962,19.941956,293.09195,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.79381545710206,21.37900205268911,19.941956,293.09195,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.25255011735409,21.491012733900977,-29.712341,243.43765,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.8676102770641,21.414097042691676,-36.595093,236.5549,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.62308206657495,21.370637254455556,23.813507,296.9635,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.39276140513046,21.551505188600913,17.791077,290.94107,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.84491349903352,21.447425487867857,-76.90848,196.24152,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.50522288192037,21.379508318066847,19.081604,292.2316,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.28475605308056,21.344309498435912,20.679382,293.82938,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.93491735024504,21.500479600548253,-24.304443,248.84555,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.451463000901,21.406287918993,-65.96979,207.1802,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-82.15113987798075,21.34712161109035,22.768799,295.9188,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.94979330394297,21.320055016652553,25.349854,298.49985,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.49674315497457,21.452187063309108,12.014465,285.16446,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-86.07054115290933,21.36751702609833,-9.248383,263.9016,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.80402153198898,21.316888407228593,22.953156,296.10315,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.61699536567497,21.29785159813276,19.941956,293.09195,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-90.07617212838943,21.406511199676455,-36.4722,236.6778,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.70059657154042,21.3310425695413,18.71289,291.86288,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.46258107401032,21.2887700901392,20.863739,294.01373,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.20710136180384,21.46573240788009,0.76852417,273.91852,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.67130849125887,21.36334982135013,-77.27719,195.8728,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.34016724572488,21.296803548276706,19.26596,292.41595,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.12557011457287,21.262734937475653,16.50058,289.65057,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.75281530250997,21.415204202262668,3.4724731,276.62247,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.2803914539215,21.322613103553596,-59.51718,213.63281,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.98786254641168,21.26474736381566,22.953156,296.10315,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.79177249311157,21.238757798928514,17.176544,290.32654,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.33882805484724,21.367764351253722,7.8970947,281.0471,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.92195651820897,21.28447171722459,-45.628754,227.52124,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.66208266846226,21.234956101629372,22.645905,295.7959,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.47956822087885,21.21683030809759,21.847015,294.997,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.94169914578343,21.322841904605752,-40.0365,233.1135,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.5740073534105,21.24854276461391,12.5061035,285.6561,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.34168153016961,21.20720484442504,23.260437,296.41043,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.08641528263368,21.38147720407457,3.4110107,276.561,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.55963525589189,21.28034083078272,-77.46156,195.68843,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.2351597860392,21.214768980384054,20.187775,293.33777,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-78.02547161963825,21.181463926773848,22.215729,295.36572,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.65591887818027,21.331738773087142,-2.2427063,270.9073,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.19096490046994,21.24017650235045,-46.550537,226.59946,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.9040904441188,21.18310084708416,23.137512,296.2875,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.71229364647088,21.15770980677705,18.098358,291.24835,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.24406320003852,21.284603530874175,4.76297,277.91296,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.83413646822515,21.202272218308853,-45.444366,227.70563,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.5795345437335,21.15349359277297,20.61795,293.76794,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.40100899894071,21.135922312074616,21.539734,294.68973,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.84891725566575,21.239969048544985,-46.427643,226.72235,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.48768690097543,21.16656807652107,5.5618896,278.71188,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.2602726013616,21.12591677011558,21.601196,294.7512,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-94.00892013771838,21.298235089380075,4.025543,277.17554,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.48915689609039,21.19804757773637,-76.4783,196.67169,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.1701185964573,21.13318832362913,20.003418,293.1534,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.96471903814403,21.10040434367683,22.277191,295.4272,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-92.60155234651296,21.249199509545228,9.617798,282.7678,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-87.14230337720599,21.158381964385672,-32.10901,241.04099,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-81.86003089699189,21.10184266304429,23.62915,296.77914,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-76.67205678304869,21.076812164121673,19.143066,292.29306,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-91.21218039133328,21.20267432896683,-0.76782227,272.38217,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-85.80687677245004,21.120896854010077,-36.22638,236.92361,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-80.55622215553674,21.07248605873031,22.645905,295.7959,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-75.38120209550708,21.05511850685123,22.277191,295.4272,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-89.83895909362438,21.15856001425677,-38.68451,234.46548,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-84.48148218691813,21.08553312538659,9.556335,282.70633,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-79.25752443098288,21.045087295925537,20.679382,293.82938,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-93.99583200144716,21.21643572788902,5.008789,278.15878,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-88.48018870596304,21.1167640257396,-76.04813,197.10187,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-83.16480565777442,21.05223457308679,20.986664,294.13666,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
-77.96281228167454,21.01961613703377,14.349701,287.4997,10,17,0,17:00,4,140,-85.88900754560983,23.679932371019806,-79.48951721191406
