lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-83.54210781467503,30.53746999443791,25.964386,299.11438,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.82445943326032,30.484869006715424,14.59552,287.7455,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.8963784933403,30.685115530713738,26.88617,300.03616,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.93672309646473,30.55220252089584,25.472748,298.62274,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.17252248124076,30.477242339911225,11.891571,285.04156,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.43917345522891,30.735562174186974,24.858215,298.0082,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.36290234103235,30.576665458545556,25.226929,298.37692,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.53403976520063,30.478658265693124,23.690613,296.8406,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.83470976202224,30.43547833960067,3.8411865,276.99118,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.82930860737585,30.611314316148135,24.120789,297.27078,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.91608923737495,30.489308130748633,30.20465,303.35464,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.17758501711496,30.42405663078778,17.115112,290.2651,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.36910768918,30.657444667672568,23.936432,297.08643,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.34853953246643,30.509939920407238,26.025818,299.1758,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.55268316774672,30.421821490427256,12.260284,285.41028,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.86840721902854,30.387741986166148,-0.03036499,273.11963,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.81812468544122,30.54070816124618,22.277191,295.4272,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.94564026552946,30.428872268649712,20.802307,293.9523,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.2288300270161,30.372760201000315,18.71289,291.86288,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.3343551992635,30.5821673166897,27.131989,300.28198,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.36399004488375,30.445469151621367,23.07608,296.22607,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.59723034477778,30.366827385869744,9.371979,282.52197,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.9081084093193,30.63504442617138,24.366577,297.51657,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.8158940312056,30.471989698831923,23.383331,296.53333,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.98057604971255,30.370077506002495,25.042572,298.19257,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.28259837980974,30.322969818637034,4.2099,277.3599,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.33335033979654,30.509524008657106,26.517456,299.66745,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.40821231920624,30.38309669708779,27.254883,300.40488,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.66697448813565,30.313549537085326,14.656952,287.80695,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.90473967338544,30.55833607795229,23.690613,296.8406,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.86661975612502,30.406025241735072,25.226929,298.37692,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.0637498510905,30.313387023926918,16.316193,289.4662,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.38127913617438,30.27476736589551,11.953033,285.10303,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.36469042219662,30.43932043387883,24.059326,297.20932,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.48027199396454,30.322671678542715,23.936432,297.08643,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.76127929927429,30.261863447309565,18.835785,291.98578,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.91242178276005,30.483586991433697,24.550964,297.70096,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.92436496258844,30.34169786331862,23.87497,297.02496,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.15096389471759,30.258145378326414,15.455872,288.60587,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.48151207281013,30.22791628381088,-8.0807495,265.06924,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.42714014631058,30.37138401146729,22.707336,295.85733,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.57933513464847,30.26405905558302,23.07608,296.22607,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.87958218102295,30.211657247401455,6.7909546,279.94095,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.97646526308804,30.411957690859282,27.070526,300.22052,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.03272173902651,30.279735737700125,25.104034,298.25403,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.28487480093871,30.20468613787386,-6.482971,266.66702,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.5835054124294,30.464141661674976,22.953156,296.10315,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.5195810880044,30.30554409947746,21.72409,294.87408,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.70465829097047,30.207121490130977,23.87497,297.02496,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.02138629122581,30.162813968020682,4.3942566,277.54425,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.04926674337477,30.341992055817002,26.763275,299.91327,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.14656357373796,30.219188766717856,26.148743,299.29874,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.42174798097598,30.152498543723862,13.427887,286.57788,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.65575521107594,30.390417578601024,24.18222,297.3322,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.64103282814634,30.241656946038457,23.444794,296.5948,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.85558114312857,30.151744011138522,8.818909,281.9689,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.1862564586193,30.115236484209834,9.371979,282.52197,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.17558153460887,30.274728526010737,22.215729,295.36572,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.30914369927491,30.16067552205134,24.059326,297.20932,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.60410712789758,30.101813429127336,11.707214,284.8572,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.76058113219251,30.319015620575435,26.3331,299.4831,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.7906023531337,30.179586373023383,23.567688,296.71768,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.03150831523438,30.097816023828443,9.371979,282.52197,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.37380289914465,30.068829940681777,-24.611694,248.5383,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.30885059567731,30.20889655969464,21.539734,294.68973,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.4759845532331,30.10340101435724,20.925201,294.0752,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.78857984725533,30.05225819810497,-0.3991089,272.7509,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.89678442161625,30.24976919648136,26.3331,299.4831,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.96750530284635,30.11920333296146,23.260437,296.41043,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.2319189460292,30.045230815830443,0.276886,273.42688,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.543907770587,30.302542894742885,22.830261,295.98026,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.49334458684392,30.14540211756206,22.645905,295.7959,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.69007306241224,30.047862494673318,22.830261,295.98026,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.01760166745404,30.00394755527627,-7.158966,265.99103,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.06328893365331,30.182519166956524,27.377808,300.5278,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.17102791144565,30.060381547690454,24.18222,297.3322,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.4563425453951,29.993881950444038,20.495026,293.64502,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.68843458100396,30.231241281461532,23.567688,296.71768,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.68335753537147,30.083130741556918,23.567688,296.71768,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.90744013114744,29.993396961858924,15.824585,288.97458,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.24805924166469,29.95662799088099,5.8691406,279.01913,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.25913547106887,30.117124011505005,22.031372,295.18137,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.40053571269017,30.003008347930834,23.506256,296.65625,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.70436563118535,29.943674189979866,-4.3935547,268.75644,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.88734940835822,30.162659736329527,23.752045,296.90204,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.9227585183275,30.022882555198297,23.87497,297.02496,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.17086836372007,29.940405028438473,11.707214,284.8572,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.5223580286134,29.910321381989725,-9.862915,263.28708,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.48346123485959,30.053458313330925,21.785553,294.93555,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.65546479933252,29.946983856113548,27.623627,300.77362,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.97562580585267,29.89452298356563,2.30484,275.45483,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.09311970925324,30.095328515838553,27.807983,300.95798,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.16652739569936,29.963687223594086,22.645905,295.7959,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.43679366678664,29.888349043703972,9.249084,282.39908,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.78730660161732,30.14999400322415,24.305145,297.45514,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.7354930454294,29.991397578024383,22.584442,295.73444,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.93530062052767,29.892205989046463,21.478271,294.62827,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.26979804594916,29.846339892053834,5.807678,278.95767,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.3509904831865,30.03037547896446,22.953156,296.10315,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.45819761575905,29.906242053148464,21.96991,295.1199,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.7478395846071,29.837534373883905,-2.8572388,270.29276,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.02480532161029,30.081357125969014,24.120789,297.27078,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.01454112824696,29.93082873482117,23.3219,296.4719,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.23959508724568,29.83858155779808,21.17102,294.321,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-76.58659746884479,29.799043600581065,6.729492,279.8795,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-90.61434354323183,29.966478650948027,22.768799,295.9188,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.7533227231466,29.849697971453576,21.785553,294.93555,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-79.06076897739909,29.787529600769656,17.299469,290.44946,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-93.26891859458208,30.01387204579891,23.567688,296.71768,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-87.2978533657392,29.871218284155564,24.120789,297.27078,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-81.54642379500484,29.785799583570682,8.02002,281.17,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.90449880199364,29.752525922653906,-13.673004,259.477,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.90541040565914,29.90413655092666,24.243683,297.39368,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-84.07341435232401,29.794349054310267,22.707336,295.85733,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-78.39674166260826,29.73843930786226,-5.8069763,267.34302,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-92.56535553322696,29.948760044875083,25.902924,299.05292,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-86.62922272027804,29.813346123851414,23.260437,296.41043,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.89851172163878,29.734243265163986,0.5227051,273.6727,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-75.26587149435215,29.706793724768758,-20.801605,252.34839,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-89.2235164657723,29.843240973959613,21.232483,294.38248,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-83.41803280391564,29.740106646306465,7.159668,280.30966,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.75548361556417,29.69018652629328,8.880341,282.03033,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.86708684356545,29.884622741619857,24.366577,297.51657,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.96398138551761,29.756296354486594,22.277191,295.4272,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-80.25255498245123,29.683418201371268,12.198822,285.34882,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-94.59577213048718,29.93898849960752,26.763275,299.91327,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-88.56805245931376,29.783688310973314,22.953156,296.10315,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-82.7867826567312,29.686884524521886,22.092804,295.2428,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-77.13675514397377,29.642695398485444,-8.941101,264.2089,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-91.21931313303948,29.82256937377207,22.830261,295.98026,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
-85.34561606512025,29.700749765607092,20.679382,293.82938,8,16,0,16:00,4,140,-85.76669072475605,23.455491072865986,-80.28842163085938
