lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-82.28483175037042,26.98191922045154,7.2825623,280.43256,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.80584078744299,26.946124475664515,2.8579407,276.00793,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.05203374599827,27.106097597199213,24.42804,297.57803,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.35544721402715,26.99900169963262,-25.656403,247.49359,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.82606940730987,26.938846480881967,-2.672882,270.4771,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.31060651056069,27.16564841427475,23.936432,297.08643,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.47532041185335,27.03027574639227,-3.3488464,269.80115,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.86742780096768,26.94484400159007,10.355225,283.50522,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.38312084267899,26.904518911398785,-2.9186707,270.23132,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.66257572906004,27.076613198197137,24.305145,297.45514,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.9448770782935,26.964513666981727,-10.600342,262.54965,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.4050475514628,26.89974129191447,-27.438568,245.71143,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.93837620300228,27.139224861931798,23.567688,296.71768,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.07480470392353,26.998487202790983,3.8411865,276.99118,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.45086527926368,26.908269586576868,-27.5,245.65,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.96028794525397,26.863413567697606,2.7964783,275.94647,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.27579197563081,27.047688128239848,23.997864,297.14786,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.53572919993421,26.93053755664858,-17.298767,255.85123,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.98443015303339,26.861132920205982,-32.293365,240.85663,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.52555014982266,26.835679220496914,-76.04813,197.10187,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.69812605007228,26.967683880269863,11.707214,284.8572,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.05628220427886,26.872467630825835,-26.39386,246.75613,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.55810534999134,26.822911068185345,-48.394135,224.75586,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.93656485189838,27.020455144055102,24.18222,297.3322,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.170893100999,26.8978132479378,-15.578064,257.57193,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.60597064059083,26.823412196644398,7.2825623,280.43256,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.14343204728462,26.793147137282613,-72.729645,200.42035,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.34570822483347,26.937924739080398,21.109558,294.25955,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.68394461956771,26.83748817847814,-25.656403,247.49359,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.17672181502328,26.783056642371843,-46.85782,226.29218,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.60082245167288,26.993875516289222,23.62915,296.77914,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.80800695967689,26.86567604339577,-6.237152,266.91284,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.22825205763372,26.786252519328855,10.662506,283.8125,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.7609803402722,26.751180266001427,5.5004272,278.65042,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.99603613399192,26.908782718066455,23.752045,296.90204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.31299632939209,26.8030794399899,-31.555939,241.59406,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.79559812565299,26.743760984182995,6.9753113,280.1253,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.29141178185174,26.968568593361358,23.997864,297.14786,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.46877792077912,26.83453947314628,9.12616,282.27615,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.8723131492207,26.74988762497945,16.070404,289.2204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.39893206732042,26.70984559225963,-8.0807495,265.06924,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.69347204769586,26.881303940205036,24.18222,297.3322,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.9860050054357,26.769907720377127,-20.985962,252.16403,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.45631815626054,26.70534882976518,-8.63385,264.51614,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.01028830735564,26.68413820771087,-74.26599,198.884,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.15363435056783,26.804473080659502,9.187622,282.33762,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.53842321326677,26.714378116319786,-15.393707,257.7563,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.05743456094375,26.66919882948728,0.64559937,273.7956,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.39450074885433,26.85454830676784,23.936432,297.08643,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.66096274847351,26.73739342950281,-24.673157,248.47684,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.11766260490924,26.667570681096773,-37.701263,235.44873,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.6684846573212,26.64127238928102,-77.27719,195.8728,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.86305942252596,26.775553299014465,5.684784,278.83478,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.22688157176177,26.679790047194793,-27.5,245.65,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.73665764592731,26.62930034883715,-41.818634,231.33136,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.14407045481758,26.829656609255647,23.936432,297.08643,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.38079122999416,26.706284961539666,-18.589294,254.5607,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.82138420689775,26.630827091251962,-5.2539062,267.8961,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.36738251653313,26.59912450930089,-26.14804,247.00195,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.59758313715669,26.747847328266495,19.81903,292.96902,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.9380365345153,26.646179157426545,-23.874268,249.27573,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.43681264433368,26.590199245420816,-3.2259521,269.92404,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.89829025253128,26.8056079138883,23.752045,296.90204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.10327422080029,26.67592879684117,2.30484,275.45483,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.52619926023274,26.594797342478813,10.047974,283.19797,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.06599772891542,26.55769079697112,-2.0583496,271.09164,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.33580831384336,26.7209358856172,23.014618,296.1646,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.6511343168179,26.61329761549885,-40.466675,232.68332,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.13744999763968,26.55180686608342,7.835663,280.98566,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.68014069206289,26.783035264701407,24.18222,297.3322,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.85020253571938,26.64674976716719,-1.8739624,271.27603,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.25319535120033,26.55972546844091,-32.293365,240.85663,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.78509037591967,26.51704837830373,-15.578064,257.57193,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.12225244501292,26.69588094262108,24.243683,297.39368,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.40881769924327,26.581825865917676,-29.650879,243.49911,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.88018240629286,26.514462400541515,-34.751495,238.3985,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.4415359352744,26.49014392865591,-74.94197,198.20802,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.62212935412269,26.618826024325383,-13.488647,259.66135,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.00272954955038,26.52567771345864,-28.237457,244.91254,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.5248753614058,26.477256603551446,-27.254211,245.89578,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.91350536337994,26.671747434163013,24.059326,297.20932,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.1691911840847,26.55118456870982,-18.46637,254.68362,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.62390955220472,26.477911950884735,-47.349426,225.80057,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.18045317839254,26.447919777393526,-70.64024,202.50975,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.39787258489734,26.5917697687305,15.824585,288.97458,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.75418435587613,26.492432576556908,-25.164795,247.9852,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.26498799915264,26.438250055361795,-38.99179,234.1582,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.73234521494253,26.649129645675515,23.752045,296.90204,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.95391321312661,26.521765045175858,-15.578064,257.57193,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.38964931120785,26.442369196115237,9.249084,282.39908,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.93958542086762,26.406543335533787,-9.801453,263.34854,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.22158766139066,26.56658511848809,22.891724,296.04172,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.54998864707655,26.460621877028995,-38.37726,234.77274,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.04692621619704,26.400324405220573,8.695984,281.84598,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.57964836084331,26.62812943051342,23.813507,296.9635,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.76356631587322,26.493648388346518,8.941803,282.0918,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.17778063428807,26.407902856046114,-24.304443,248.84555,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.71916860493911,26.36607603452893,-43.416412,229.73358,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.05028588887689,26.54239948249017,21.41684,294.56683,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.34851563288258,26.42971851107606,-32.846436,240.30356,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.82974924533566,26.36327180012558,-23.259735,249.89026,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.39984920505924,26.339478211148702,-73.89728,199.25272,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.57715638787516,26.466481830334274,2.5506592,275.70065,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.96781334811737,26.374322025027997,-25.533508,247.61649,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.49890551538073,26.32648013466953,-25.902222,247.24777,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.90658190978915,26.51978178592632,23.936432,297.08643,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.17132590567999,26.400092737800133,-36.164917,236.98508,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.63442471461796,26.3272872185699,-46.734894,226.4151,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.19915137989398,26.29739468949382,-67.62903,205.52097,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-90.43855128690987,26.441207778227003,6.360779,279.51077,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.8019970344263,26.342204134459365,-19.080902,254.06909,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-79.32021668766876,26.28800122782037,-21.784851,251.36514,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.7913883635967,26.498829327203897,23.813507,296.9635,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.0190329451736,26.371820565036476,-32.17047,240.97952,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-82.46136041244827,26.292433800128705,7.0982056,280.2482,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.01865577126394,26.256281052095417,-13.673004,259.477,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-91.30511565567598,26.41701751213369,23.506256,296.65625,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-85.63893395324972,26.31107724631226,-33.030823,240.11917,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.14228865135752,26.25048116942762,-33.52243,239.62756,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-94.6831062374503,26.479050320848607,23.997864,297.14786,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-88.87081019491082,26.344582777211055,11.215576,284.36557,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-83.29017260088645,26.258550123096732,-19.695435,253.45456,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-77.83813436406781,26.216126486575668,-55.33838,217.81161,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-92.19934752259343,26.394448941406925,21.601196,294.7512,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-86.50012611223681,26.281283996238336,-39.729218,233.42078,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-80.98607085059521,26.214089031374172,-26.762573,246.38742,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-75.56303901054312,26.189246892581462,-72.729645,200.42035,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-89.77029111877135,26.319276860685363,3.0422974,276.1923,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-84.16297912386837,26.22617480535588,-30.818481,242.33151,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-78.69894580608229,26.177141092480593,-24.4888,248.6612,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-93.12220082489902,26.373616709441322,24.18222,297.3322,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-87.38621461872955,26.252916821885776,-46.181824,226.96817,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-81.85199385464243,26.178903728809587,-56.075806,217.07419,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
-76.42254357514763,26.147540818747277,-4.1477356,269.00226,7,15,30,15:30,4,140,-85.80260633589107,23.50592991474267,-81.210205078125
