lon,lat,temp_c,temp_k,frame,hour,minute,time_str,category,wind_mph,center_lon,center_lat,min_temp_c
-87.1771809421507,21.7078268495908,-54.723846,218.42615,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.87078015122661,21.64944731639139,23.3219,296.4719,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.659805597389,21.623671094887772,10.846863,283.99686,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.16167913917725,21.75221915015288,-28.483276,244.66672,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.73440953018748,21.66839785751578,-40.528107,232.62189,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.4622066371572,21.619055344173965,22.461548,295.61154,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.26507403973878,21.601802165196005,22.830261,295.98026,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.69986578006582,21.70596391111594,-61.237885,211.91211,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.32332597461922,21.631716447815037,5.6233215,278.77332,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.07920317364793,21.591095346496786,23.383331,296.53333,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.78482760164206,21.76354226108134,6.7909546,279.94095,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.254271238939,21.662398051379967,-78.3219,194.8281,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.92195776920424,21.59743422950251,11.768646,284.91864,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.70054339797339,21.565378920019327,14.902771,288.05276,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.29027786756383,21.712411645923993,5.438965,278.58896,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.82300651175693,21.621417868770944,-25.410583,247.73941,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.5288007616712,21.565487895992753,21.478271,294.62827,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.32489181294532,21.54187284352972,19.757599,292.9076,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.81564972660799,21.664161428057284,-26.516754,246.63324,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.40430355003365,21.582947158907388,1.4444885,274.59448,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.14240853631664,21.535838033475272,21.847015,294.997,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.93943359996217,21.72740077387405,21.293915,294.4439,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.35876401337508,21.618667813587255,-74.94197,198.20802,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.99651277255617,21.546910775373036,7.3440247,280.49402,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.76139381932498,21.508443288506957,17.975433,291.12543,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.42907429740424,21.67413691432462,-2.5499573,270.60004,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.91761667954192,21.57582476566659,-78.01465,195.13535,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.59806454510674,21.513246058410548,21.847015,294.997,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.38440132845028,21.483272488613434,12.628998,285.779,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.9614854250536,21.624246499199128,9.556335,282.70633,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.51062420131186,21.5358065197356,-13.918823,259.23117,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.22727669318076,21.48204130915598,22.154266,295.30426,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.02973182226445,21.4603249024606,21.478271,294.62827,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.51274304972983,21.57711022528639,-42.740448,230.40955,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.11546569433173,21.498194539532097,-8.388031,264.76196,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.86276165657736,21.453044018677193,23.137512,296.2875,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.6438904050859,21.638861945271103,10.478149,283.62814,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.08080627144506,21.532620884714106,-77.1543,195.9957,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.73057702376241,21.46292663412733,14.964233,288.11423,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.50319654190417,21.426223683979266,14.656952,287.80695,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.16021677876144,21.58677552059713,-14.348999,258.801,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.66378693480638,21.490679948845404,-68.85809,204.2919,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.35448351995504,21.429944884053896,23.260437,296.41043,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.14730150610022,21.401551911485505,19.757599,292.9076,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.69716544974044,21.5375330503188,16.746368,289.89636,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.25993568726132,21.451196214568785,-23.13684,250.01315,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.98577116926543,21.399194756809962,22.768799,295.9188,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.79381545710206,21.37900205268911,19.327423,292.47742,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.25255011735409,21.491012733900977,-47.103607,226.04639,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.8676102770641,21.414097042691676,-18.896545,254.25345,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.62308206657495,21.370637254455556,23.87497,297.02496,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.39276140513046,21.551505188600913,16.80783,289.95782,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.84491349903352,21.447425487867857,-78.01465,195.13535,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.50522288192037,21.379508318066847,19.020142,292.17014,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.28475605308056,21.344309498435912,19.450317,292.6003,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.93491735024504,21.500479600548253,-34.32132,238.82867,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.451463000901,21.406287918993,-63.142944,210.00705,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-82.15113987798075,21.34712161109035,23.3219,296.4719,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.94979330394297,21.320055016652553,21.048126,294.19812,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.49674315497457,21.452187063309108,8.818909,281.9689,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-86.07054115290933,21.36751702609833,2.4891968,275.6392,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.80402153198898,21.316888407228593,22.154266,295.30426,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.61699536567497,21.29785159813276,22.092804,295.2428,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-90.07617212838943,21.406511199676455,-47.349426,225.80057,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.70059657154042,21.3310425695413,-8.941101,264.2089,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.46258107401032,21.2887700901392,23.690613,296.8406,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.20710136180384,21.46573240788009,7.5283813,280.67838,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.67130849125887,21.36334982135013,-77.58447,195.56552,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.34016724572488,21.296803548276706,16.684937,289.83493,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.12557011457287,21.262734937475653,21.478271,294.62827,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.75281530250997,21.415204202262668,-9.248383,263.9016,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.2803914539215,21.322613103553596,-54.478027,218.67197,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.98786254641168,21.26474736381566,23.690613,296.8406,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.79177249311157,21.238757798928514,19.020142,292.17014,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.33882805484724,21.367764351253722,6.0534973,279.2035,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.92195651820897,21.28447171722459,-10.661804,262.4882,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.66208266846226,21.234956101629372,23.137512,296.2875,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.47956822087885,21.21683030809759,22.154266,295.30426,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.94169914578343,21.322841904605752,-53.863495,219.2865,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.5740073534105,21.24854276461391,11.953033,285.10303,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.34168153016961,21.20720484442504,23.690613,296.8406,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.08641528263368,21.38147720407457,11.891571,285.04156,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.55963525589189,21.28034083078272,-76.90848,196.24152,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.2351597860392,21.214768980384054,18.098358,291.24835,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.02547161963825,21.181463926773848,23.567688,296.71768,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.65591887818027,21.331738773087142,-15.209351,257.94064,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.19096490046994,21.24017650235045,-43.0477,230.1023,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.9040904441188,21.18310084708416,22.891724,296.04172,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.71229364647088,21.15770980677705,25.349854,298.49985,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.24406320003852,21.284603530874175,-7.589142,265.56085,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.83413646822515,21.202272218308853,-37.393982,235.75601,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.5795345437335,21.15349359277297,22.768799,295.9188,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.40100899894071,21.135922312074616,20.433563,293.58356,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.84891725566575,21.239969048544985,-57.05905,216.09094,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.48768690097543,21.16656807652107,16.25476,289.40475,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.2602726013616,21.12591677011558,23.014618,296.1646,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.00892013771838,21.298235089380075,5.992035,279.14203,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.48915689609039,21.19804757773637,-75.24924,197.90076,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.1701185964573,21.13318832362913,20.925201,294.0752,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.96471903814403,21.10040434367683,22.154266,295.30426,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.60155234651296,21.249199509545228,2.7350159,275.885,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.14230337720599,21.158381964385672,-36.718018,236.43198,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.86003089699189,21.10184266304429,23.813507,296.9635,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.67205678304869,21.076812164121673,22.891724,296.04172,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.21218039133328,21.20267432896683,-0.5834656,272.56653,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.80687677245004,21.120896854010077,-52.38861,220.76138,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.55622215553674,21.07248605873031,23.690613,296.8406,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.38120209550708,21.05511850685123,21.41684,294.56683,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.83895909362438,21.15856001425677,-55.33838,217.81161,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.48148218691813,21.08553312538659,11.830109,284.9801,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.25752443098288,21.045087295925537,22.891724,296.04172,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-93.99583200144716,21.21643572788902,-0.64489746,272.5051,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.48018870596304,21.1167640257396,-74.69617,198.45383,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.16480565777442,21.05223457308679,21.662659,294.81265,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-77.96281228167454,21.01961613703377,20.679382,293.82938,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.58956974247812,21.16756369378622,-2.0583496,271.09164,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.13429387693661,21.077212114020394,-35.98056,237.16943,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-81.8555919686743,21.020959755828144,24.120789,297.27078,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-76.67098391492826,20.996055558361146,22.400085,295.55008,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-91.22212560650317,21.121567018293106,-1.3823547,271.76764,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-85.81991339125778,21.040075454087734,-39.053223,234.09677,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-80.57232938346371,20.991789631807276,23.813507,296.9635,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-75.40049419023532,20.974395049260778,22.215729,295.36572,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-89.87034310437146,21.077898703197242,-55.215454,217.93454,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-84.5152657501539,21.00498728438026,5.438965,278.58896,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-79.29403438132088,20.964509683996873,22.584442,295.73444,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-94.04699826471456,21.136054951389784,8.204376,281.35437,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-88.53259896163671,21.036472937845815,-73.40564,199.74435,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-83.21910126044988,20.97189640968087,20.310669,293.46066,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-78.01963739795431,20.939093373386587,19.51178,292.66177,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-92.66210757343786,21.087644033110596,-23.566986,249.58301,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
-87.20738238913805,20.997211361614763,-39.852142,233.29785,9,16,30,16:30,4,140,-85.83028581996076,23.57353420435289,-79.79678344726562
